0.2606348395347595,0.3069896996021271,-0.3984149694442749,0.9998694658279419,0.2981090247631073,0.37604016065597534,-0.14769917726516724,0.9995754361152649,0.21204325556755066,0.36377114057540894,-0.14510266482830048,0.99930739402771,0.3142642080783844,0.4703617990016937,-0.09097179025411606,0.915473997592926,0.19402150809764862,0.4460774064064026,-0.11968743801116943,0.9071506261825562,0.3133859932422638,0.5472601056098938,-0.19677650928497314,0.8323453664779663,0.19057878851890564,0.4988430142402649,-0.25948911905288696,0.8677058815956116,0.281707227230072,0.5508573651313782,-0.0037098131142556667,0.9960615038871765,0.23308853805065155,0.5480736494064331,0.0037762713618576527,0.9963351488113403,0.2788885831832886,0.6827844381332397,-0.06724219769239426,0.5631096959114075,0.24142396450042725,0.6819854378700256,-0.035479214042425156,0.5919197797775269,0.28458285331726074,0.7728612422943115,0.1939636468887329,0.2920396029949188,0.2350059300661087,0.7983373999595642,0.17115677893161774,0.5001921653747559
0.2606313228607178,0.30821338295936584,-0.35036882758140564,0.999859631061554,0.2998724579811096,0.375192791223526,-0.13036729395389557,0.9995958209037781,0.21540026366710663,0.3635742962360382,-0.10858924686908722,0.9993443489074707,0.31630203127861023,0.46959495544433594,-0.08836972713470459,0.91989666223526,0.19521471858024597,0.4418984353542328,-0.05963669344782829,0.910318911075592,0.31851452589035034,0.5360857248306274,-0.19671960175037384,0.838082492351532,0.19127899408340454,0.4974689483642578,-0.17437829077243805,0.8725261688232422,0.28168946504592896,0.5487019419670105,-0.010249637998640537,0.9960191249847412,0.23324701189994812,0.5464192032814026,0.010343671776354313,0.9962007403373718,0.27964818477630615,0.6817153692245483,-0.050007451325654984,0.5606787800788879,0.24154989421367645,0.6797389388084412,-0.024834301322698593,0.5878941416740417,0.2918719947338104,0.7872380614280701,0.11368238925933838,0.3061917722225189,0.2429593801498413,0.7983373999595642,0.14074382185935974,0.4953811466693878
0.26104360818862915,0.307754248380661,-0.3645290732383728,0.9998601078987122,0.3022812604904175,0.37256938219070435,-0.13346542418003082,0.999620795249939,0.218288853764534,0.36408889293670654,-0.12112469971179962,0.9993420839309692,0.3214629292488098,0.4646326005458832,-0.07726532965898514,0.9248939752578735,0.19517302513122559,0.4408915638923645,-0.07361627370119095,0.9125670194625854,0.3254614770412445,0.537132978439331,-0.17573972046375275,0.8470968008041382,0.1942669302225113,0.4974444508552551,-0.17374667525291443,0.871721088886261,0.2819570302963257,0.548966646194458,-0.009511936455965042,0.9961168169975281,0.23635420203208923,0.5464503765106201,0.009596841409802437,0.9961597323417664,0.2804199755191803,0.6863890290260315,-0.037009693682193756,0.577772855758667,0.23854854702949524,0.6813497543334961,-0.016442198306322098,0.6003873348236084,0.2916313409805298,0.7945950627326965,0.1447163224220276,0.33023640513420105,0.22408375144004822,0.7992274761199951,0.15989059209823608,0.5054334998130798
0.26557061076164246,0.3073868751525879,-0.3681428134441376,0.9998669028282166,0.30515435338020325,0.37220150232315063,-0.11052975803613663,0.9996480345726013,0.21952489018440247,0.3637154996395111,-0.12095464766025543,0.9993622303009033,0.3228265047073364,0.46442505717277527,-0.05234898254275322,0.9279590845108032,0.19754499197006226,0.44076550006866455,-0.06809358298778534,0.915939211845398,0.3249639868736267,0.5378686785697937,-0.17149025201797485,0.8537618517875671,0.19598665833473206,0.49758100509643555,-0.16949136555194855,0.8734734654426575,0.28307414054870605,0.5489999651908875,-0.008535795845091343,0.996203601360321,0.23824195563793182,0.5460367798805237,0.008641966618597507,0.9961446523666382,0.2781981825828552,0.6896067261695862,-0.040445081889629364,0.5831630229949951,0.2386283129453659,0.6825245022773743,-0.020346637815237045,0.5965713262557983,0.2772524952888489,0.8066890239715576,0.13794150948524475,0.34835731983184814,0.22347351908683777,0.8057340979576111,0.14757195115089417,0.5052775740623474
0.2665976881980896,0.30738118290901184,-0.3685266375541687,0.9998636841773987,0.30811992287635803,0.37249892950057983,-0.1176367774605751,0.9996656179428101,0.22260494530200958,0.36223289370536804,-0.12233905494213104,0.9993628859519958,0.3275218904018402,0.465552419424057,-0.06372283399105072,0.9314489364624023,0.19808122515678406,0.43883216381073,-0.07906423509120941,0.9165511131286621,0.32857221364974976,0.5403843522071838,-0.1747509092092514,0.8599545955657959,0.1989489495754242,0.49689143896102905,-0.19399747252464294,0.8711355924606323,0.28460708260536194,0.5492235422134399,-0.00819099135696888,0.9962940812110901,0.2403143346309662,0.5460891723632812,0.00829256046563387,0.9961256384849548,0.27986466884613037,0.6896934509277344,-0.041525132954120636,0.5807734131813049,0.23877231776714325,0.6825208067893982,-0.01730871945619583,0.5889579653739929,0.2778431177139282,0.7995530962944031,0.17821159958839417,0.348437637090683,0.22527265548706055,0.8031038641929626,0.1798224151134491,0.4970683455467224
0.2702588737010956,0.30649706721305847,-0.43912798166275024,0.9998587965965271,0.3107306659221649,0.3712305426597595,-0.18131227791309357,0.9996786117553711,0.22321586310863495,0.36279919743537903,-0.19315052032470703,0.9992565512657166,0.3301091194152832,0.4660740792751312,-0.10813220590353012,0.9350908398628235,0.20161040127277374,0.44046762585639954,-0.15555815398693085,0.9120692610740662,0.33396631479263306,0.5464800596237183,-0.1825106292963028,0.8649325370788574,0.20477190613746643,0.5081876516342163,-0.2588818073272705,0.8521033525466919,0.28666386008262634,0.5474628210067749,-0.0067520649172365665,0.9963388442993164,0.2412523478269577,0.5458261966705322,0.006838061846792698,0.9959493279457092,0.28013288974761963,0.6901591420173645,-0.025817349553108215,0.5843328237533569,0.23957867920398712,0.6846664547920227,-0.01781482622027397,0.5876493453979492,0.27864518761634827,0.8027826547622681,0.1785881221294403,0.36397498846054077,0.23008401691913605,0.8076005578041077,0.17832370102405548,0.5004783272743225
0.272238165140152,0.30465978384017944,-0.41011470556259155,0.9998610019683838,0.31419432163238525,0.3706803023815155,-0.16498039662837982,0.9996952414512634,0.22740189731121063,0.3608257472515106,-0.17597636580467224,0.9992853403091431,0.3317691683769226,0.46749013662338257,-0.10286396741867065,0.9391120672225952,0.20515897870063782,0.43716710805892944,-0.14784830808639526,0.9148192405700684,0.3374667763710022,0.5527007579803467,-0.17494794726371765,0.8720807433128357,0.20802704989910126,0.49927055835723877,-0.2537430226802826,0.8576142191886902,0.28914737701416016,0.5462284088134766,-0.00818201806396246,0.9964386820793152,0.24202223122119904,0.5426099896430969,0.008244874887168407,0.995958685874939,0.2802768349647522,0.6878440380096436,-0.032055024057626724,0.5850571990013123,0.24130204319953918,0.6791165471076965,-0.006261070258915424,0.5831663608551025,0.27932852506637573,0.7970067262649536,0.18554383516311646,0.36748385429382324,0.23063671588897705,0.7944125533103943,0.191435307264328,0.4950241446495056
0.2738005816936493,0.3026762306690216,-0.40412458777427673,0.9998682141304016,0.31657251715660095,0.36886441707611084,-0.15919378399848938,0.9997126460075378,0.22683997452259064,0.3621949851512909,-0.16941341757774353,0.9992972016334534,0.33427125215530396,0.46747830510139465,-0.09646480530500412,0.9402458667755127,0.2053041160106659,0.4479256570339203,-0.13820812106132507,0.9126668572425842,0.33842745423316956,0.549004852771759,-0.1729540377855301,0.8688350319862366,0.209761381149292,0.5020162463188171,-0.2487219125032425,0.8413543105125427,0.29133468866348267,0.5494447946548462,-0.007771458476781845,0.9966459274291992,0.24339227378368378,0.544628381729126,0.007861034944653511,0.9961642622947693,0.2819870114326477,0.6918607354164124,-0.043883081525564194,0.6048099398612976,0.23785153031349182,0.6848103404045105,-0.008643796667456627,0.6031940579414368,0.2806965708732605,0.7918826937675476,0.2130594551563263,0.37794408202171326,0.1986200213432312,0.7909072637557983,0.2003442347049713,0.5076624751091003
0.27440744638442993,0.30075210332870483,-0.39593154191970825,0.9998669624328613,0.3179258108139038,0.3673502504825592,-0.14936994016170502,0.999714732170105,0.22765925526618958,0.36363595724105835,-0.153790682554245,0.999279797077179,0.3352135419845581,0.4662744700908661,-0.09366074204444885,0.9429447054862976,0.20976097881793976,0.4494800567626953,-0.12867717444896698,0.9142069816589355,0.33861586451530457,0.5461178421974182,-0.18078109622001648,0.8728821277618408,0.21462707221508026,0.5001744031906128,-0.27074652910232544,0.8472928404808044,0.293692022562027,0.549688458442688,-0.007959408685564995,0.9966049194335938,0.24557113647460938,0.5454403162002563,0.008041104301810265,0.996005117893219,0.2846764922142029,0.6914358139038086,-0.04318036884069443,0.595644474029541,0.24309852719306946,0.6847440004348755,-0.012354657053947449,0.5894814729690552,0.2836928367614746,0.797739565372467,0.17527925968170166,0.3785117268562317,0.22669574618339539,0.7960113883018494,0.1977328211069107,0.498727023601532
0.2753971219062805,0.30000749230384827,-0.4118909239768982,0.9998685121536255,0.31811922788619995,0.3661268353462219,-0.17243660986423492,0.9997317790985107,0.22792764008045197,0.362140953540802,-0.15689431130886078,0.9992976784706116,0.3364272713661194,0.46555498242378235,-0.1214023008942604,0.9464929103851318,0.2095339298248291,0.44908174872398376,-0.13478973507881165,0.9160926938056946,0.34017816185951233,0.538764238357544,-0.22391292452812195,0.8772540092468262,0.2156025618314743,0.49854543805122375,-0.27305978536605835,0.8486729264259338,0.2935726046562195,0.5474316477775574,-0.01817343942821026,0.9967770576477051,0.24542388319969177,0.54547518491745,0.01823912188410759,0.9961004257202148,0.28319022059440613,0.6923180818557739,-0.08290789276361465,0.5954631567001343,0.2429414540529251,0.6846933960914612,5.849389708600938e-05,0.5657049417495728,0.29442715644836426,0.7966502904891968,0.14580968022346497,0.3773482143878937,0.2306360900402069,0.7965514063835144,0.20058543980121613,0.47974345088005066
