0.5412646532058716,0.4040130376815796,-0.3812809884548187,0.9993932247161865,0.5751060247421265,0.4454382359981537,-0.19868244230747223,0.9997867941856384,0.5083722472190857,0.4478084444999695,-0.18092495203018188,0.9998400211334229,0.5892286896705627,0.5052913427352905,-0.14740513265132904,0.9782184958457947,0.49454981088638306,0.5114079713821411,-0.12293270975351334,0.982973575592041,0.5881369709968567,0.5654487013816833,-0.1931794434785843,0.9064689874649048,0.477741003036499,0.5727483034133911,-0.17953801155090332,0.9664970636367798,0.5642345547676086,0.5816002488136292,-0.008639291860163212,0.9987381100654602,0.5266948938369751,0.5809117555618286,0.008630543015897274,0.9988377690315247,0.5654640197753906,0.6783322691917419,0.013131795451045036,0.9795865416526794,0.5281319618225098,0.6735488176345825,0.01112037617713213,0.9728915095329285,0.5654594302177429,0.7754837274551392,0.13820938766002655,0.9787260293960571,0.5391731262207031,0.7729503512382507,0.15221835672855377,0.9736637473106384
0.5406362414360046,0.4079761505126953,-0.3437657952308655,0.9994476437568665,0.5746803879737854,0.44544509053230286,-0.16472111642360687,0.9998047947883606,0.5081787705421448,0.44792068004608154,-0.1369304358959198,0.9998510479927063,0.5871888399124146,0.505292534828186,-0.08322176337242126,0.9789688587188721,0.49437934160232544,0.5118893980979919,-0.045544516295194626,0.981964111328125,0.5878696441650391,0.5677347183227539,-0.11116290092468262,0.9099392890930176,0.4777313768863678,0.5727272629737854,-0.07895290851593018,0.966966986656189,0.5634680986404419,0.5817434787750244,-0.009425606578588486,0.9987795948982239,0.5266633033752441,0.5808376669883728,0.009371815249323845,0.9988775849342346,0.5650864243507385,0.6805794835090637,-0.006284634582698345,0.9804145097732544,0.5281320810317993,0.6736629009246826,0.01364917866885662,0.9739586710929871,0.5651203393936157,0.7760174870491028,0.11349113285541534,0.9797648191452026,0.5375538468360901,0.7715877890586853,0.15231719613075256,0.9747520089149475
0.5358104705810547,0.4129284918308258,-0.3374946713447571,0.9994908571243286,0.572795569896698,0.44544970989227295,-0.16700193285942078,0.9998214840888977,0.5069727897644043,0.44813868403434753,-0.12135957181453705,0.9998603463172913,0.5856313109397888,0.5052865743637085,-0.09726332873106003,0.9799004197120667,0.49422115087509155,0.5122226476669312,-0.037183377891778946,0.9801219701766968,0.5845293402671814,0.5660132169723511,-0.13428440690040588,0.9141193628311157,0.477693647146225,0.5726925730705261,-0.09056923538446426,0.9670354127883911,0.5624523162841797,0.5812696218490601,-0.013659725897014141,0.9988020062446594,0.5263281464576721,0.5800262689590454,0.01360081136226654,0.9988820552825928,0.5639752149581909,0.6810368299484253,-0.02360595390200615,0.9811127185821533,0.5281341671943665,0.6724894046783447,0.013727148994803429,0.974469006061554,0.5648843050003052,0.777104914188385,0.08522316813468933,0.9807958602905273,0.5370736122131348,0.7682596445083618,0.15009161829948425,0.9754582643508911
0.5346615314483643,0.41218429803848267,-0.3217845559120178,0.9995297193527222,0.5710232257843018,0.44546860456466675,-0.1504262387752533,0.9998329281806946,0.5055789351463318,0.4491346478462219,-0.11813618987798691,0.9998682737350464,0.583669126033783,0.5053684711456299,-0.08139630407094955,0.9794054627418518,0.49380913376808167,0.5141094923019409,-0.0355621799826622,0.9787706136703491,0.581633448600769,0.5658971667289734,-0.12327022850513458,0.9112333655357361,0.47765859961509705,0.5726943612098694,-0.08128279447555542,0.966625988483429,0.5612723231315613,0.5812623500823975,-0.013269620016217232,0.9988122582435608,0.5257888436317444,0.5798971056938171,0.013209501281380653,0.9989131093025208,0.5624066591262817,0.6811878681182861,-0.016518156975507736,0.9815443754196167,0.5280457735061646,0.6724108457565308,0.01196121796965599,0.9752237796783447,0.5639926195144653,0.7770228981971741,0.09968750178813934,0.981605052947998,0.537045419216156,0.7685469388961792,0.14091914892196655,0.9765093922615051
0.5329554080963135,0.4120285212993622,-0.30489736795425415,0.9995492100715637,0.5694202184677124,0.4456169903278351,-0.13591626286506653,0.9998367428779602,0.5040812492370605,0.450863242149353,-0.10939545929431915,0.999874472618103,0.5813032984733582,0.5053156614303589,-0.0709208995103836,0.9756211638450623,0.4931119978427887,0.5169475078582764,-0.03614615648984909,0.9772975444793701,0.578425943851471,0.5614280104637146,-0.12042905390262604,0.8939411640167236,0.47738662362098694,0.5735360980033875,-0.09265121817588806,0.9656195044517517,0.5601943135261536,0.5812606811523438,-0.01298583298921585,0.9987833499908447,0.52485591173172,0.5800961852073669,0.012928292155265808,0.9989060759544373,0.5613883137702942,0.6811590790748596,-0.018406273797154427,0.9812220335006714,0.5272839069366455,0.6724969744682312,0.009897934272885323,0.9749450087547302,0.5636988878250122,0.7769972681999207,0.10115466266870499,0.9817838668823242,0.5370539426803589,0.7685519456863403,0.13869060575962067,0.9764453172683716
0.5305520296096802,0.41361209750175476,-0.32707154750823975,0.9995599389076233,0.5671958327293396,0.44551771879196167,-0.14955002069473267,0.999838650226593,0.5028731226921082,0.45160308480262756,-0.12697944045066833,0.9998806715011597,0.5800034403800964,0.5052041411399841,-0.09229101240634918,0.9730823636054993,0.49229511618614197,0.5182313323020935,-0.0519278459250927,0.9757817983627319,0.5751774907112122,0.557869553565979,-0.13340863585472107,0.8820409178733826,0.47692379355430603,0.574823260307312,-0.10828093439340591,0.9653905630111694,0.5584565997123718,0.5796611309051514,-0.01366192102432251,0.998725175857544,0.5233566164970398,0.5789118409156799,0.013604110106825829,0.9988819360733032,0.5601557493209839,0.6810817122459412,-0.021938081830739975,0.9811955690383911,0.5266098380088806,0.6724759936332703,0.006269105710089207,0.9751049280166626,0.5630735158920288,0.7769275307655334,0.09536928683519363,0.9823877811431885,0.5370035767555237,0.7686182260513306,0.13249686360359192,0.9772297143936157
0.5282813310623169,0.4135168194770813,-0.3452264070510864,0.9995789527893066,0.5671318173408508,0.4453267455101013,-0.1724786013364792,0.9998446702957153,0.5025932192802429,0.45154163241386414,-0.1295895129442215,0.9998875260353088,0.5796228647232056,0.5053699016571045,-0.11257078498601913,0.9720185399055481,0.4915493130683899,0.518288254737854,-0.06337621808052063,0.9755063652992249,0.5748821496963501,0.5554458498954773,-0.1603560596704483,0.8771575093269348,0.4763609766960144,0.5750942230224609,-0.13294945657253265,0.9657644629478455,0.5575434565544128,0.578993558883667,-0.014016753062605858,0.998725175857544,0.5224343538284302,0.5785768628120422,0.01395926158875227,0.9988783597946167,0.5586969256401062,0.6789590716362,-0.021878603845834732,0.9811994433403015,0.5261633396148682,0.6724019646644592,0.007750499062240124,0.9750573039054871,0.5626189112663269,0.7749556303024292,0.10145328938961029,0.9829667806625366,0.536940336227417,0.7674856781959534,0.13618186116218567,0.9776919484138489
0.5278657674789429,0.4140947759151459,-0.36190587282180786,0.9996110200881958,0.566853404045105,0.44551801681518555,-0.1798514723777771,0.9998543858528137,0.501600444316864,0.4517034590244293,-0.13789977133274078,0.9998946189880371,0.5788230895996094,0.5058311223983765,-0.1137673482298851,0.972545325756073,0.4910983443260193,0.518398642539978,-0.06641753017902374,0.9757087230682373,0.5760779976844788,0.5559936761856079,-0.15915223956108093,0.8802316188812256,0.47550806403160095,0.5751447677612305,-0.12675228714942932,0.9670326709747314,0.5568443536758423,0.5790449976921082,-0.013953099958598614,0.9987633228302002,0.5218561887741089,0.5786154866218567,0.013876928016543388,0.99891597032547,0.5585729479789734,0.6788914799690247,-0.01761924847960472,0.9818539619445801,0.5261818766593933,0.6743847727775574,0.008483940735459328,0.9758750796318054,0.5615987777709961,0.7745845913887024,0.10359438508749008,0.9837920665740967,0.5369834899902344,0.7676225900650024,0.13805143535137177,0.9787613749504089
0.5281064510345459,0.4139034152030945,-0.35483646392822266,0.9996354579925537,0.5656238198280334,0.4454882740974426,-0.1715785562992096,0.9998575448989868,0.5001799464225769,0.4526287615299225,-0.1392858326435089,0.999901294708252,0.5779904723167419,0.5053228735923767,-0.10242559015750885,0.9705167412757874,0.4902466833591461,0.519652783870697,-0.07160182297229767,0.976148247718811,0.5750448703765869,0.5555416345596313,-0.1486298143863678,0.8727452158927917,0.47485464811325073,0.5751181244850159,-0.13728341460227966,0.968386709690094,0.5553977489471436,0.5790954232215881,-0.013497315347194672,0.9987841844558716,0.5208616256713867,0.5787967443466187,0.013408196158707142,0.9989415407180786,0.5574895143508911,0.6781328320503235,-0.016327446326613426,0.9825224876403809,0.5259708762168884,0.6762554049491882,0.010044720955193043,0.9767636060714722,0.5603184103965759,0.7737572193145752,0.1033647209405899,0.9846199750900269,0.5370007157325745,0.7677656412124634,0.13883116841316223,0.9797573685646057
0.5271874070167542,0.41360846161842346,-0.35553205013275146,0.9996597766876221,0.564081072807312,0.44487982988357544,-0.16971547901630402,0.9998628497123718,0.49935024976730347,0.4525356888771057,-0.14449189603328705,0.9999078512191772,0.5777284502983093,0.5029903650283813,-0.09121628105640411,0.969418466091156,0.4899159371852875,0.5194944739341736,-0.07796625792980194,0.9769229292869568,0.5741135478019714,0.5501683354377747,-0.1306183934211731,0.8693112134933472,0.4747617840766907,0.5737768411636353,-0.144607275724411,0.9699676632881165,0.55485999584198,0.5789271593093872,-0.012650000862777233,0.9988106489181519,0.5204838514328003,0.5788182020187378,0.01254347711801529,0.9989691376686096,0.55715012550354,0.6775675415992737,-0.018510911613702774,0.9832092523574829,0.525907576084137,0.6769322752952576,0.009891216643154621,0.9777013659477234,0.558234691619873,0.7734749913215637,0.10492029041051865,0.9853992462158203,0.5370126366615295,0.7677513957023621,0.13966019451618195,0.9807882905006409
