0.5352885723114014,0.41005638241767883,-0.4247632920742035,0.9990893602371216,0.5716291666030884,0.4436911344528198,-0.21982404589653015,0.9995753169059753,0.5006831288337708,0.4439571499824524,-0.20492148399353027,0.9998408555984497,0.5798419117927551,0.508797824382782,-0.17671041190624237,0.9707967638969421,0.4916471838951111,0.5114888548851013,-0.15622958540916443,0.9844290018081665,0.5835612416267395,0.5704423785209656,-0.24031202495098114,0.8647424578666687,0.48867398500442505,0.570952296257019,-0.22355122864246368,0.954417884349823,0.557000458240509,0.5749083757400513,-0.010570557788014412,0.9969034790992737,0.5171838402748108,0.57884281873703,0.010633409023284912,0.9973879456520081,0.549034595489502,0.6678910851478577,-0.03817657008767128,0.8946684002876282,0.5290052890777588,0.6727463006973267,-0.007890406996011734,0.8850253224372864,0.5483037233352661,0.7622236609458923,0.0927814394235611,0.9083510041236877,0.5382604598999023,0.7629798650741577,0.13233478367328644,0.8949353694915771
0.5352142453193665,0.40600109100341797,-0.3785105049610138,0.999175488948822,0.5714820623397827,0.44368934631347656,-0.18676699697971344,0.9996091723442078,0.5005953907966614,0.4449087977409363,-0.18444131314754486,0.9998531937599182,0.5794423222541809,0.5087141990661621,-0.14079898595809937,0.9716477990150452,0.49172109365463257,0.5115673542022705,-0.1344621777534485,0.9852964282035828,0.5821269154548645,0.5679484009742737,-0.20864756405353546,0.8715589642524719,0.48752036690711975,0.5709115862846375,-0.19610914587974548,0.9573562145233154,0.5565561056137085,0.573775053024292,-0.003717926098033786,0.9971405267715454,0.5172826051712036,0.5770785212516785,0.0037055157590657473,0.9975899457931519,0.5490795373916626,0.6678870320320129,-0.01601666584610939,0.9023164510726929,0.5289415121078491,0.6729296445846558,-0.007613864727318287,0.8936635851860046,0.5490349531173706,0.7622241377830505,0.10832653939723969,0.9150582551956177,0.5364192128181458,0.7628721594810486,0.1254950612783432,0.9024914503097534
0.5347745418548584,0.40382125973701477,-0.3573426604270935,0.9992512464523315,0.5711460113525391,0.44331803917884827,-0.17561843991279602,0.9996351003646851,0.5003868937492371,0.44512325525283813,-0.16384053230285645,0.9998629689216614,0.5792188048362732,0.5079084038734436,-0.1325661838054657,0.9728518128395081,0.491832971572876,0.5111989974975586,-0.11198621988296509,0.9854910373687744,0.5821672677993774,0.5674257874488831,-0.19488881528377533,0.8779209852218628,0.4873341917991638,0.5704044103622437,-0.17604920268058777,0.9593206644058228,0.5562421679496765,0.5729873776435852,-0.004417965654283762,0.9972845315933228,0.5174332857131958,0.5760163068771362,0.0044404021464288235,0.9977407455444336,0.5491083860397339,0.6678284406661987,-0.010338506661355495,0.9091624021530151,0.5290001034736633,0.6732186675071716,0.002710257424041629,0.9009032845497131,0.5494214296340942,0.76237952709198,0.10643688589334488,0.9209048748016357,0.5370758175849915,0.7638887166976929,0.11809609830379486,0.9093371033668518
0.5347331166267395,0.4039795994758606,-0.35245874524116516,0.9993223547935486,0.5711206197738647,0.4432077407836914,-0.16803765296936035,0.9996657371520996,0.5003270506858826,0.44512221217155457,-0.16086110472679138,0.9998733997344971,0.579192578792572,0.5078909397125244,-0.12005964666604996,0.9741859436035156,0.4918341040611267,0.510643720626831,-0.11028409004211426,0.9858113527297974,0.5821930170059204,0.5671524405479431,-0.18363945186138153,0.884997546672821,0.48682087659835815,0.5703927278518677,-0.17498061060905457,0.9612305760383606,0.5560682415962219,0.5730102062225342,-0.00522383488714695,0.9974698424339294,0.517518162727356,0.5759316682815552,0.00525036221370101,0.9978949427604675,0.5490595102310181,0.6684924364089966,-0.0060130031779408455,0.9154266715049744,0.5289902091026306,0.6736873388290405,0.009495031088590622,0.9072983860969543,0.5496586561203003,0.763676643371582,0.10778333991765976,0.9263162612915039,0.537754237651825,0.764937162399292,0.12134802341461182,0.9152005314826965
0.5346834063529968,0.40428394079208374,-0.3666478097438812,0.9993856549263,0.5710151791572571,0.44320550560951233,-0.17895269393920898,0.9996920228004456,0.4999842643737793,0.44530248641967773,-0.1673315167427063,0.9998814463615417,0.5791897773742676,0.5079473257064819,-0.1340244561433792,0.9754951000213623,0.4916951060295105,0.5106256008148193,-0.11616472154855728,0.9858226776123047,0.5822209119796753,0.5670544505119324,-0.19752399623394012,0.8913165926933289,0.48685353994369507,0.5705541968345642,-0.18100351095199585,0.9623952507972717,0.5557112693786621,0.5730345249176025,-0.005771259311586618,0.997593879699707,0.5174794793128967,0.5759595036506653,0.005776179023087025,0.9979965090751648,0.5490596294403076,0.6688735485076904,-0.0073752617463469505,0.9207837581634521,0.5290321707725525,0.6739075183868408,0.010936086997389793,0.9122486114501953,0.5495945811271667,0.7645440697669983,0.1000979095697403,0.9311155080795288,0.5380324721336365,0.7652094960212708,0.12009173631668091,0.9200828671455383
0.5347243547439575,0.4060554504394531,-0.3731014132499695,0.9994396567344666,0.5710148811340332,0.4430696666240692,-0.1848529875278473,0.999717116355896,0.5000835657119751,0.4453071653842926,-0.16768783330917358,0.9998881816864014,0.5792698264122009,0.50794917345047,-0.14079004526138306,0.9766761660575867,0.49180442094802856,0.5105942487716675,-0.11599545180797577,0.9856882691383362,0.5823090076446533,0.5670890212059021,-0.2036474198102951,0.8967846035957336,0.4871390461921692,0.570496141910553,-0.18214477598667145,0.9633684754371643,0.5556195974349976,0.573159396648407,-0.010416863486170769,0.9977209568023682,0.5175839066505432,0.576005756855011,0.010432848706841469,0.9980617165565491,0.5489262938499451,0.6701107025146484,-0.021357128396630287,0.9240084886550903,0.5290075540542603,0.6741381287574768,0.009025256149470806,0.9136849045753479,0.5501903295516968,0.7693080306053162,0.05826275423169136,0.9352094531059265,0.5380363464355469,0.7663266062736511,0.10906729847192764,0.9224294424057007
0.5344663262367249,0.4064880311489105,-0.35041990876197815,0.9994924068450928,0.5706899762153625,0.44296395778656006,-0.16966485977172852,0.9997422695159912,0.5000782608985901,0.4453032910823822,-0.15043331682682037,0.9998947381973267,0.5793458223342896,0.5079174637794495,-0.12427201122045517,0.9780266284942627,0.4919280409812927,0.5105916857719421,-0.09938664734363556,0.9852946996688843,0.5825937986373901,0.5689246654510498,-0.1916240006685257,0.9032149314880371,0.4879972040653229,0.5703755021095276,-0.17100997269153595,0.9639749526977539,0.5555461049079895,0.5731731057167053,-0.011956813745200634,0.9978662133216858,0.5176463723182678,0.5760406255722046,0.011949608102440834,0.9981424808502197,0.5489143133163452,0.6704608798027039,-0.022694874554872513,0.9288106560707092,0.5289256572723389,0.6743271350860596,0.01870488002896309,0.9171994924545288,0.5507385730743408,0.7691660523414612,0.07306540012359619,0.9397107362747192,0.5378400087356567,0.7658172249794006,0.13057847321033478,0.9262033700942993
0.534483790397644,0.40654051303863525,-0.36372923851013184,0.9995367527008057,0.5705499053001404,0.4429894983768463,-0.17315737903118134,0.9997627139091492,0.4998435974121094,0.4457171857357025,-0.16139276325702667,0.9998984336853027,0.5794051289558411,0.5079153180122375,-0.13756662607192993,0.9786060452461243,0.49192875623703003,0.5109209418296814,-0.1075780838727951,0.984942615032196,0.5826970934867859,0.5706220865249634,-0.20728227496147156,0.905051589012146,0.48871296644210815,0.5710657238960266,-0.17482826113700867,0.9629526138305664,0.5555495619773865,0.5734837651252747,-0.012386806309223175,0.9979901909828186,0.5176498293876648,0.5762583017349243,0.012394437566399574,0.9981955885887146,0.5491524338722229,0.6710469126701355,-0.031074324622750282,0.931926429271698,0.5289227366447449,0.6745951175689697,0.013839016668498516,0.9188641309738159,0.5510045289993286,0.7704142928123474,0.07453062385320663,0.9431649446487427,0.537176787853241,0.7655962705612183,0.13419340550899506,0.928169310092926
0.5344858765602112,0.4076470136642456,-0.379255473613739,0.9995768666267395,0.5702335238456726,0.44362300634384155,-0.18956312537193298,0.9997807741165161,0.49931102991104126,0.44661474227905273,-0.16467106342315674,0.999901533126831,0.5800732374191284,0.5072280168533325,-0.1602359265089035,0.9796617031097412,0.491915225982666,0.5123488306999207,-0.1123540997505188,0.9844927191734314,0.5827182531356812,0.5700837969779968,-0.2319330871105194,0.908196210861206,0.48942670226097107,0.5724388957023621,-0.185195654630661,0.9615951180458069,0.5555411577224731,0.5736152529716492,-0.01433318667113781,0.9980776309967041,0.5176998376846313,0.5766281485557556,0.014359290711581707,0.9982113242149353,0.5491470694541931,0.671189546585083,-0.056325048208236694,0.9335845708847046,0.5289028286933899,0.675852358341217,0.010421079583466053,0.9163313508033752,0.550862193107605,0.7718484997749329,0.029141973704099655,0.9454308152198792,0.5372416973114014,0.7668935656547546,0.1077105849981308,0.9270790219306946
0.5360321998596191,0.4076140820980072,-0.34481585025787354,0.9996169209480286,0.5702871084213257,0.44422271847724915,-0.15775634348392487,0.9998001456260681,0.49931931495666504,0.44658979773521423,-0.1530112475156784,0.9999069571495056,0.5802705883979797,0.5076384544372559,-0.11447247117757797,0.9807611703872681,0.49158763885498047,0.5123475790023804,-0.10695412009954453,0.9848206639289856,0.5827503800392151,0.5696699023246765,-0.19103744626045227,0.913876473903656,0.4894774854183197,0.5725969672203064,-0.17766010761260986,0.9624984264373779,0.5555468797683716,0.5738065838813782,-0.012783768586814404,0.9982216954231262,0.5177872180938721,0.576888382434845,0.012790297158062458,0.9983096122741699,0.5492661595344543,0.6723013520240784,-0.04527677223086357,0.9375544786453247,0.5288963317871094,0.6765516400337219,0.019956383854150772,0.918824315071106,0.5504438281059265,0.7738458514213562,0.05126352980732918,0.9485329389572144,0.5367883443832397,0.7661920785903931,0.14917169511318207,0.9270503520965576
