0.6756843328475952,0.30842381715774536,-0.309172123670578,0.9999822378158569,0.7191122770309448,0.35590919852256775,-0.14828945696353912,0.9999923706054688,0.6539154052734375,0.36818158626556396,-0.11284693330526352,0.9998970031738281,0.7388333678245544,0.42767876386642456,-0.11191954463720322,0.9976110458374023,0.6439138054847717,0.44147002696990967,-0.05279059335589409,0.980411171913147,0.7466713786125183,0.486825168132782,-0.19781270623207092,0.9970253109931946,0.6355897784233093,0.5050826072692871,-0.11714597046375275,0.9829676747322083,0.713767945766449,0.5010324716567993,-0.015373769216239452,0.9996969699859619,0.6725167632102966,0.5064165592193604,0.015305955894291401,0.9994862079620361,0.7162917256355286,0.6045990586280823,-0.026408934965729713,0.7307822108268738,0.6764596104621887,0.6072626709938049,0.03397519886493683,0.6552188396453857,0.7180048227310181,0.6825622320175171,0.14920003712177277,0.6696694493293762,0.682697594165802,0.6841756105422974,0.21563032269477844,0.6590642333030701
0.6756070256233215,0.3067108690738678,-0.327907919883728,0.9999797940254211,0.7190132141113281,0.355852335691452,-0.1583937555551529,0.9999905228614807,0.6511458158493042,0.3676339089870453,-0.11919359117746353,0.9998905062675476,0.7376993894577026,0.4258164167404175,-0.12799212336540222,0.9970354437828064,0.6414732336997986,0.43934839963912964,-0.061808377504348755,0.9792226552963257,0.7455139756202698,0.48668089509010315,-0.2121400535106659,0.9956431984901428,0.6323232054710388,0.5023751258850098,-0.13065442442893982,0.9805609583854675,0.7135626077651978,0.4998288154602051,-0.015499303117394447,0.9996711611747742,0.6710976362228394,0.5031408667564392,0.015447312965989113,0.9994559288024902,0.7168602347373962,0.6027433276176453,-0.06537611782550812,0.7116789817810059,0.678151547908783,0.6032105684280396,-0.014576742425560951,0.6331731081008911,0.718902051448822,0.6839636564254761,0.10722321271896362,0.6557561159133911,0.6839733719825745,0.6899751424789429,0.1602289080619812,0.6430197954177856
0.6748245358467102,0.30540281534194946,-0.3464127480983734,0.9999787211418152,0.7184256911277771,0.35428106784820557,-0.1573629379272461,0.9999881386756897,0.648868978023529,0.36502888798713684,-0.12881813943386078,0.999884843826294,0.7362550497055054,0.4248436689376831,-0.1238466277718544,0.9965612888336182,0.6376597881317139,0.43507054448127747,-0.06825520098209381,0.979022741317749,0.7445133328437805,0.4861907660961151,-0.21448227763175964,0.9948225617408752,0.6296712756156921,0.49735528230667114,-0.14154654741287231,0.9784501791000366,0.7122150659561157,0.4955342710018158,-0.007743499241769314,0.999602198600769,0.6687028408050537,0.49810582399368286,0.007752604782581329,0.9994102120399475,0.7126504182815552,0.600292444229126,-0.05755256861448288,0.6938877105712891,0.6779692769050598,0.6009054183959961,-0.028630327433347702,0.6227172017097473,0.7034759521484375,0.6765511631965637,0.12708373367786407,0.6263396739959717,0.6811414957046509,0.6911941170692444,0.1390475332736969,0.6319805979728699
0.6742905974388123,0.3040885627269745,-0.3205776512622833,0.99997878074646,0.7174652814865112,0.35516786575317383,-0.13040399551391602,0.9999848008155823,0.6464923024177551,0.3637511432170868,-0.11884496361017227,0.9998851418495178,0.7321370840072632,0.4247843027114868,-0.08812831342220306,0.9954020977020264,0.6353799104690552,0.4326308071613312,-0.06595995277166367,0.9791291356086731,0.7426432967185974,0.4858102798461914,-0.17435753345489502,0.9927449226379395,0.6270703077316284,0.4961746037006378,-0.1355041265487671,0.9769289493560791,0.7100781202316284,0.4954620897769928,-0.0073633743450045586,0.9995309710502625,0.6667441129684448,0.49743422865867615,0.007373569067567587,0.9993562698364258,0.7077548503875732,0.599298894405365,-0.05138692259788513,0.685566782951355,0.6762952208518982,0.6009610295295715,-0.02145031839609146,0.6179277300834656,0.6914775371551514,0.6782217025756836,0.1255941540002823,0.6157378554344177,0.6752222776412964,0.6930898427963257,0.13637566566467285,0.6265536546707153
0.6725420355796814,0.3023652136325836,-0.29080092906951904,0.999979555606842,0.7148127555847168,0.35408154129981995,-0.11500149965286255,0.9999840259552002,0.6442469358444214,0.362441748380661,-0.09568747878074646,0.9998849034309387,0.7293797731399536,0.42484697699546814,-0.07904169708490372,0.9950895309448242,0.6319242715835571,0.42973652482032776,-0.04263564199209213,0.9793296456336975,0.7396557331085205,0.4857828915119171,-0.17641206085681915,0.9923800230026245,0.6265873908996582,0.4923114776611328,-0.11988876760005951,0.9760119915008545,0.7079788446426392,0.49404069781303406,-0.007058256771415472,0.9995097517967224,0.665524423122406,0.4959602355957031,0.007064060773700476,0.9993443489074707,0.7069214582443237,0.599478006362915,-0.04905499517917633,0.6956097483634949,0.675061821937561,0.6013827919960022,-0.02175041288137436,0.6303156614303589,0.6854783296585083,0.6846083998680115,0.13015343248844147,0.6160500645637512,0.6761397123336792,0.6928995251655579,0.14151762425899506,0.6275382041931152
0.6716189980506897,0.30072924494743347,-0.2966940701007843,0.9999796748161316,0.7139092087745667,0.35311657190322876,-0.12505348026752472,0.9999818801879883,0.6423553228378296,0.3614315688610077,-0.10166364908218384,0.9998835921287537,0.7278146743774414,0.4244122803211212,-0.08895594626665115,0.9946739673614502,0.6298564672470093,0.4289468228816986,-0.04371862858533859,0.9793348908424377,0.7371014952659607,0.48563331365585327,-0.18050959706306458,0.9916562438011169,0.6259480118751526,0.4918158948421478,-0.12158580124378204,0.9751524925231934,0.7064318656921387,0.49188345670700073,-0.007840000092983246,0.9994499087333679,0.6639894247055054,0.49426573514938354,0.007831988856196404,0.9992981553077698,0.7043306231498718,0.5964500308036804,-0.04899917542934418,0.689501941204071,0.6736771464347839,0.6006253361701965,-0.012111255899071693,0.624129593372345,0.6900054216384888,0.6843843460083008,0.11436611413955688,0.6118348836898804,0.6767168641090393,0.6933377981185913,0.13168421387672424,0.6268541216850281
0.6703332662582397,0.2991388738155365,-0.2816919684410095,0.9999809265136719,0.7130362391471863,0.3531794548034668,-0.11749064922332764,0.9999802112579346,0.6406053304672241,0.36105668544769287,-0.09261053800582886,0.9998888373374939,0.7252423167228699,0.4245215058326721,-0.07916145771741867,0.9943351149559021,0.6270931959152222,0.4278775453567505,-0.04294365271925926,0.9798595905303955,0.7332602143287659,0.4872610867023468,-0.16428545117378235,0.9909282922744751,0.6255437135696411,0.49126628041267395,-0.1199270710349083,0.9751646518707275,0.7053212523460388,0.49142754077911377,-0.008466968312859535,0.9994297027587891,0.6637450456619263,0.49328023195266724,0.008478791452944279,0.9992969632148743,0.7024664282798767,0.596581757068634,-0.04120690003037453,0.6983194947242737,0.6730917692184448,0.6009746789932251,-0.008321193978190422,0.6331985592842102,0.6800460815429688,0.6934373378753662,0.10973016917705536,0.6264623999595642,0.6770573854446411,0.696311354637146,0.13509884476661682,0.638542115688324
0.669402003288269,0.2963061034679413,-0.27270379662513733,0.999981701374054,0.7119467854499817,0.3527929186820984,-0.11036602407693863,0.9999775290489197,0.6385993361473083,0.3608537018299103,-0.0900389701128006,0.9998926520347595,0.7240775227546692,0.4247533082962036,-0.07896792888641357,0.9938822388648987,0.6250441670417786,0.42746269702911377,-0.045524962246418,0.9805728197097778,0.7301367521286011,0.4899708330631256,-0.16886469721794128,0.9900562763214111,0.624064564704895,0.4905488193035126,-0.12184039503335953,0.9752680659294128,0.704272449016571,0.4915880262851715,-0.007970958948135376,0.9993923902511597,0.6625803112983704,0.49363958835601807,0.007981294766068459,0.9992836713790894,0.7001360654830933,0.6000902056694031,-0.03803982585668564,0.6914625763893127,0.6718624830245972,0.6022436022758484,-0.012730315327644348,0.6348258852958679,0.6758841276168823,0.7001718878746033,0.09886188805103302,0.6281002759933472,0.6773120760917664,0.705596923828125,0.1128365769982338,0.6439420580863953
0.6681758165359497,0.29612910747528076,-0.252926766872406,0.9999819397926331,0.7105171084403992,0.35284003615379333,-0.0983121395111084,0.999973475933075,0.6374308466911316,0.360128253698349,-0.07376746833324432,0.9998937845230103,0.7222784757614136,0.4250432252883911,-0.0681832879781723,0.9934389591217041,0.6243675947189331,0.4268813729286194,-0.03251125290989876,0.9807910323143005,0.7266876697540283,0.4922254681587219,-0.15683625638484955,0.9891358613967896,0.6239380240440369,0.4885585904121399,-0.11224886029958725,0.9753894209861755,0.7029526829719543,0.4919147789478302,-0.008448258973658085,0.9993476867675781,0.6614258289337158,0.4941992461681366,0.008472754620015621,0.9992510676383972,0.6985554099082947,0.6010028123855591,-0.037612006068229675,0.6876401305198669,0.6705048084259033,0.6030327677726746,-0.0112226577475667,0.6319590210914612,0.676972508430481,0.7004954814910889,0.10433391481637955,0.6290575861930847,0.6783472299575806,0.7028666138648987,0.12432416528463364,0.6475797295570374
0.6677344441413879,0.2944997251033783,-0.2624550461769104,0.9999812245368958,0.7101245522499084,0.3531756103038788,-0.10760396718978882,0.999962568283081,0.6367213129997253,0.3592667281627655,-0.08037616312503815,0.9998948574066162,0.7203963994979858,0.4268937110900879,-0.07749934494495392,0.992559015750885,0.6241007447242737,0.4263968765735626,-0.03788530081510544,0.9801408052444458,0.7252451777458191,0.4952787756919861,-0.1624312698841095,0.9865626096725464,0.6235267519950867,0.4888772964477539,-0.11304031312465668,0.9744060635566711,0.6993650794029236,0.49378636479377747,-0.010639766231179237,0.999288022518158,0.6580538749694824,0.49473291635513306,0.010671816766262054,0.9992461204528809,0.6921752095222473,0.6012999415397644,-0.02396014705300331,0.6865274906158447,0.6650890707969666,0.6055548191070557,-0.009298359975218773,0.6374422311782837,0.6738644242286682,0.7000542879104614,0.10455147922039032,0.6356156468391418,0.6811771988868713,0.7087871432304382,0.1108832135796547,0.6609770059585571
